frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
44,0,1,1,ACCEPT(gate disabled),15.8640,1.6111,551,-5,10,0.1307,183.69,360.25,48.01,46.23,178.00,368.50,50.00,49.00,0.5752,10.02,1,-1,2.5490,ACCEPT,0,1401,1560,9478,1,50,551,0,0,0,0
45,0,1,1,ACCEPT(gate disabled),20.5444,2.0606,816,5,11,0.0343,187.44,368.16,48.01,46.23,180.50,370.00,53.00,44.00,0.7071,7.18,1,0,2.8957,ACCEPT,0,1637,1388,11507,1,50,816,0,0,0,0
46,0,1,1,ACCEPT(gate disabled),18.6304,1.7026,933,18,14,0.0139,200.94,378.22,48.01,46.23,192.50,387.50,51.00,23.00,0.3859,12.54,1,0,2.1586,ACCEPT,0,2002,858,9127,1,50,933,0,0,0,0
47,0,1,1,ACCEPT(gate disabled),20.2888,2.2097,548,1,10,0.0693,201.69,385.41,48.01,46.23,197.50,403.00,37.00,22.00,0.2524,18.09,1,-1,1.3178,LOW_CONF,0,1048,1805,6674,1,50,548,0,0,0,0
48,0,1,1,ACCEPT(gate disabled),21.0667,2.6057,727,3,17,0.0179,203.94,397.62,48.01,46.23,202.00,419.50,50.00,15.00,0.1608,21.96,1,-8,1.7926,MAX_STEP,0,1450,1718,8235,1,50,727,0,0,0,0
49,0,1,1,ACCEPT(gate disabled),21.5949,2.2262,679,3,10,0.0471,206.19,404.81,48.01,46.23,199.00,427.00,42.00,12.00,0.1064,23.32,1,-1,1.8678,LOW_CONF,0,1328,2163,7512,1,50,679,0,0,0,0
50,0,1,1,ACCEPT(gate disabled),11.4026,1.0153,332,-11,5,0.4307,197.94,408.41,48.01,46.23,210.00,411.50,58.00,43.00,0.5641,12.45,1,0,2.7558,ACCEPT,0,990,1146,14529,1,50,332,0,0,0,0
51,0,1,1,ACCEPT(gate disabled),14.5661,1.3176,419,-8,-6,0.0859,191.94,404.09,48.01,46.23,206.50,395.50,59.00,47.00,0.4216,16.91,1,0,2.7368,ACCEPT,0,1221,1101,7997,1,50,419,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-9.4837,1.1252,-593,3,21,0.0202,191.94,404.09,48.01,46.23,208.00,381.00,62.00,46.00,0.2147,28.13,0,0,0.0000,NOT_RUN,0,2131,2041,0,1,50,593,0,0,0,0
53,0,1,1,ACCEPT(gate disabled),12.1703,1.1824,875,16,21,0.1897,203.94,419.19,48.01,46.23,214.00,363.50,64.00,33.00,0.0000,56.59,1,0,2.8360,ACCEPT,0,2607,1024,18960,1,50,875,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-10.6223,1.1873,-431,32,9,0.0162,203.94,419.19,48.01,46.23,211.50,299.50,57.00,27.00,0.0000,119.93,0,0,0.0000,NOT_RUN,0,1585,1549,0,1,50,431,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-12.5735,1.3062,-482,33,4,0.0788,203.94,419.19,48.01,46.23,216.50,275.00,63.00,24.00,0.0000,144.73,0,0,0.0000,NOT_RUN,0,1218,1139,0,1,50,482,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-12.8390,1.1084,-501,30,0,0.0639,203.94,419.19,48.01,46.23,213.50,252.00,57.00,22.00,0.0000,167.46,0,0,0.0000,NOT_RUN,0,1242,1088,0,1,50,501,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-10.8750,1.0156,-456,29,0,0.1118,203.94,419.19,48.01,46.23,210.50,231.50,59.00,27.00,0.0000,187.80,0,0,0.0000,NOT_RUN,0,1273,930,0,1,50,456,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-9.2003,1.0093,-327,29,-7,0.0520,203.94,419.19,48.01,46.23,211.50,208.50,61.00,37.00,0.0000,210.82,0,0,0.0000,NOT_RUN,0,1352,1325,0,1,50,327,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-8.8037,1.3171,-270,48,27,0.1519,203.94,419.19,48.01,46.23,222.00,188.00,60.00,40.00,0.0000,231.89,0,0,0.0000,NOT_RUN,0,1430,1382,0,1,50,270,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-8.7102,1.2133,-273,50,23,0.0476,203.94,419.19,48.01,46.23,230.50,188.00,61.00,44.00,0.0000,232.71,0,0,0.0000,NOT_RUN,0,1421,1381,0,1,50,273,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-7.2693,1.0688,-233,50,21,0.0300,203.94,419.19,48.01,46.23,235.50,188.50,63.00,49.00,0.0000,232.84,0,0,0.0000,NOT_RUN,0,1470,1330,0,1,50,233,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-7.1134,1.0131,-232,53,16,0.0603,203.94,419.19,48.01,46.23,239.50,200.50,65.00,53.00,0.0000,221.56,0,0,0.0000,NOT_RUN,0,1521,1280,0,1,50,232,0,0,0,0
63,0,1,1,ACCEPT(gate disabled),7.6526,1.0367,254,31,20,0.1378,227.19,433.56,48.01,46.23,242.00,219.50,70.00,55.00,0.0000,214.57,1,0,2.3883,ACCEPT,0,1595,1217,12213,1,50,254,0,0,0,0
64,0,1,1,ACCEPT(gate disabled),8.5206,1.1011,207,16,47,0.1304,239.19,467.34,46.16,44.45,248.50,247.00,75.00,60.00,0.0000,220.54,1,-1,2.2054,ACCEPT,0,1001,980,14077,1,50,207,0,0,0,0
65,0,1,1,ACCEPT(gate disabled),12.7047,1.1479,163,-1,-17,0.3313,238.47,455.52,46.16,44.45,253.50,266.00,73.00,46.00,0.0000,190.12,1,0,2.4502,ACCEPT,0,433,1241,8476,1,50,163,0,0,0,0
66,0,1,1,ACCEPT(gate disabled),18.3485,1.4842,328,5,-17,0.0244,242.06,443.70,44.38,42.74,254.50,295.50,77.00,39.00,0.0000,148.72,1,-1,2.5079,ACCEPT,0,637,1355,8887,1,50,328,0,0,0,0
67,0,1,1,ACCEPT(gate disabled),20.1763,1.4646,517,-2,-1,0.8395,240.67,443.04,42.68,41.10,251.00,327.50,68.00,63.00,0.0000,116.00,1,-1,2.2133,ACCEPT,0,1030,1363,10993,1,50,517,0,0,0,0
68,0,1,1,ACCEPT(gate disabled),14.7648,1.5931,231,-12,-6,0.1255,232.70,439.20,42.68,41.10,242.50,347.50,59.00,59.00,0.0000,92.22,1,0,2.4507,ACCEPT,0,720,1114,8765,1,50,231,0,0,0,0
69,0,1,1,ACCEPT(gate disabled),20.6384,1.6965,341,0,-20,0.1349,232.70,426.38,42.68,41.10,244.50,345.50,61.00,63.00,0.0000,81.74,1,0,2.5315,ACCEPT,0,663,1247,8204,1,50,341,0,0,0,0
70,0,1,1,ACCEPT(gate disabled),22.1098,2.0968,455,-5,-7,0.2637,229.38,421.90,42.68,41.10,249.00,343.50,86.00,43.00,0.0000,80.82,1,0,2.5941,ACCEPT,0,781,1285,9699,1,50,455,0,0,0,0
71,0,1,1,ACCEPT(gate disabled),28.7631,2.2222,820,-1,8,0.1646,228.72,427.02,42.68,41.10,253.50,351.50,89.00,31.00,0.0000,79.49,1,0,2.5532,ACCEPT,0,1311,1408,8654,1,50,820,0,0,0,0
72,0,1,1,ACCEPT(gate disabled),29.5343,2.2552,760,3,23,0.1224,230.71,441.76,42.68,41.10,250.50,355.50,83.00,25.00,0.0000,88.50,1,0,2.5521,ACCEPT,0,1169,1263,10309,1,50,760,0,0,0,0
73,0,1,1,ACCEPT(gate disabled),31.3399,2.6667,760,0,22,0.0171,230.71,455.85,41.04,39.52,233.00,363.00,76.00,44.00,0.0000,92.88,1,-1,2.5466,ACCEPT,0,1040,1086,12276,1,50,760,0,0,0,0
74,0,1,1,ACCEPT(gate disabled),28.8623,2.5281,809,3,8,0.1273,232.63,460.79,39.46,38.00,221.00,363.50,68.00,67.00,0.0000,97.98,1,-1,2.6894,ACCEPT,0,1270,1408,9516,1,50,809,0,0,0,0
75,0,1,1,ACCEPT(gate disabled),23.7956,1.5133,454,-5,1,0.1806,229.55,461.38,37.94,36.53,228.00,349.50,92.00,79.00,0.0000,111.89,1,-1,2.5493,ACCEPT,0,770,1239,8709,1,50,454,0,0,0,0
76,0,1,1,ACCEPT(gate disabled),24.1760,1.9792,570,1,0,0.8649,230.14,461.38,36.48,35.13,229.00,340.50,88.00,97.00,0.0000,120.89,1,-1,2.5927,ACCEPT,0,1074,1423,7322,1,50,570,0,0,0,0
77,0,1,1,ACCEPT(gate disabled),27.7125,2.4384,673,8,-1,0.0193,234.70,460.84,36.48,35.13,236.50,338.00,79.00,102.00,0.0000,122.85,1,0,2.5851,ACCEPT,0,1110,1536,6651,1,50,673,0,0,0,0
78,0,1,1,ACCEPT(gate disabled),31.9329,2.5768,621,3,1,0.5395,236.41,461.38,36.48,35.13,239.00,335.00,82.00,104.00,0.0000,126.41,1,0,2.6416,ACCEPT,0,822,1381,6565,1,50,621,0,0,0,0
79,0,1,1,ACCEPT(gate disabled),24.4099,1.9130,396,-3,-7,0.3939,234.70,457.55,36.48,35.13,239.50,328.50,81.00,97.00,0.0000,129.14,1,0,2.7423,ACCEPT,0,628,1315,6748,1,50,396,0,0,0,0
80,0,1,1,ACCEPT(gate disabled),25.4063,2.2737,432,-10,-1,0.1759,229.00,457.01,35.08,33.78,240.00,337.00,86.00,58.00,0.0000,120.51,1,-1,2.6672,ACCEPT,0,649,1233,6037,1,50,432,0,0,0,0
81,0,1,1,ACCEPT(gate disabled),25.1570,1.8464,541,-8,2,0.0314,224.62,458.07,35.08,33.78,235.00,338.50,78.00,25.00,0.0000,120.02,1,0,2.6951,ACCEPT,0,871,1284,6705,1,50,541,0,0,0,0
82,0,1,1,ACCEPT(gate disabled),29.9210,2.4013,766,3,0,0.6501,226.27,458.07,35.08,33.78,240.00,333.50,82.00,35.00,0.0000,125.33,1,0,2.7881,ACCEPT,0,1062,1468,6874,1,50,766,0,0,0,0
83,0,1,1,ACCEPT(gate disabled),32.5784,2.4623,751,4,6,0.0905,228.45,461.26,35.08,33.78,240.50,329.50,87.00,39.00,0.0000,132.31,1,0,2.8021,ACCEPT,0,975,1438,6352,1,50,751,0,0,0,0
84,0,1,1,ACCEPT(gate disabled),37.3592,3.3333,740,0,5,0.1824,228.45,463.91,35.08,33.78,235.00,332.50,88.00,53.00,0.0000,131.58,1,0,2.9252,ACCEPT,0,838,1379,6171,1,50,740,0,0,0,0
85,0,1,1,ACCEPT(gate disabled),41.0343,3.2129,800,-3,6,0.1100,226.81,467.10,35.08,33.78,226.00,333.50,86.00,75.00,0.0000,133.60,1,0,2.8536,ACCEPT,0,771,1318,7070,1,50,800,0,0,0,0
86,0,1,1,ACCEPT(gate disabled),36.7711,2.5660,875,3,4,0.2331,228.45,469.23,35.08,33.78,230.50,339.50,83.00,71.00,0.0000,129.74,1,0,2.8094,ACCEPT,0,977,1462,6538,1,50,875,0,0,0,0
87,0,1,1,ACCEPT(gate disabled),39.2729,2.6690,766,0,2,0.6932,228.45,470.29,35.08,33.78,225.50,338.50,81.00,73.00,0.0000,131.82,1,0,2.9088,ACCEPT,0,765,1460,5572,1,50,766,0,0,0,0
88,0,1,1,ACCEPT(gate disabled),41.5658,3.2654,849,2,5,0.1249,229.55,472.95,35.08,33.78,222.50,338.00,79.00,78.00,0.0000,135.13,1,0,2.9399,ACCEPT,0,901,1487,6105,1,50,849,0,0,0,0
89,0,1,1,ACCEPT(gate disabled),43.0218,3.9511,889,-1,2,0.4904,229.00,474.01,35.08,33.78,222.50,332.50,79.00,77.00,0.0000,141.66,1,0,2.8243,ACCEPT,0,752,1303,6853,1,50,889,0,0,0,0
90,0,1,1,ACCEPT(gate disabled),42.1894,3.5487,802,-2,5,0.1284,227.91,476.66,35.08,33.78,217.50,328.50,77.00,65.00,0.0000,148.53,1,0,2.8604,ACCEPT,0,777,1298,7113,1,50,802,0,0,0,0
91,0,1,1,ACCEPT(gate disabled),40.0578,2.9204,660,-4,-7,0.1818,225.72,472.95,35.08,33.78,205.50,316.50,69.00,69.00,0.0000,157.75,1,0,2.8278,ACCEPT,0,733,1440,5598,1,50,660,0,0,0,0
92,0,1,1,ACCEPT(gate disabled),43.5139,2.5507,704,-3,-3,0.1648,224.08,471.35,35.08,33.78,200.00,308.50,70.00,65.00,0.0000,164.62,1,0,2.9326,ACCEPT,0,596,1405,6426,1,50,704,0,0,0,0
93,0,1,1,ACCEPT(gate disabled),44.5699,4.0142,851,0,-2,0.6451,224.08,470.29,35.08,33.78,196.00,301.50,66.00,55.00,0.0000,171.11,1,0,2.9513,ACCEPT,0,821,1475,6705,1,50,851,0,0,0,0
94,0,1,1,ACCEPT(gate disabled),47.6462,3.5271,716,-3,-2,0.3729,222.44,469.23,35.08,33.78,189.50,298.50,65.00,49.00,0.0000,173.87,1,0,2.9512,ACCEPT,0,641,1397,7728,1,50,716,0,0,0,0
95,0,1,1,ACCEPT(gate disabled),45.4052,4.3889,790,-1,-1,0.8658,221.89,468.70,35.08,33.78,188.00,312.50,58.00,29.00,0.0000,159.83,1,0,2.9940,ACCEPT,0,735,1404,8341,1,50,790,0,0,0,0
96,0,1,1,ACCEPT(gate disabled),51.9724,4.7826,880,-3,1,0.4386,220.25,469.23,35.08,33.78,187.50,318.00,57.00,28.00,0.0000,154.73,1,0,2.8917,ACCEPT,0,648,1396,9225,1,50,880,0,0,0,0
97,0,1,1,ACCEPT(gate disabled),56.6067,5.0769,924,-3,1,0.3290,218.61,469.76,35.08,33.78,183.50,308.00,57.00,34.00,0.0000,165.52,1,0,2.9891,ACCEPT,0,701,1361,8775,1,50,924,0,0,0,0
98,0,1,1,ACCEPT(gate disabled),49.3787,4.0145,831,-4,-2,0.2070,216.42,468.70,35.08,33.78,181.50,309.50,57.00,31.00,0.0000,162.98,1,0,2.8173,ACCEPT,0,764,1486,8172,1,50,831,0,0,0,0
99,0,1,1,ACCEPT(gate disabled),56.8893,4.4566,1181,5,4,0.0804,219.16,470.82,35.08,33.78,186.50,310.00,55.00,34.00,0.0000,164.10,1,0,2.9860,ACCEPT,0,835,1618,8653,1,50,1181,0,0,0,0
100,0,1,1,ACCEPT(gate disabled),53.2184,4.0383,949,0,1,0.8061,219.16,471.35,35.08,33.78,187.50,306.00,57.00,36.00,0.0000,168.35,1,0,2.9720,ACCEPT,0,758,1479,11117,1,50,949,0,0,0,0
101,0,1,1,ACCEPT(gate disabled),51.4177,4.3462,904,-1,1,0.6980,218.61,471.88,35.08,33.78,189.50,298.50,53.00,41.00,0.0000,175.81,1,0,3.0303,ACCEPT,0,746,1488,10217,1,50,904,0,0,0,0
102,0,1,1,ACCEPT(gate disabled),55.5054,4.6721,855,-4,3,0.0503,216.42,473.48,35.08,33.78,187.50,290.50,57.00,45.00,0.0000,185.25,1,0,2.9862,ACCEPT,0,652,1398,10275,1,50,855,0,0,0,0
103,0,1,1,ACCEPT(gate disabled),52.8016,4.2116,1015,1,8,0.0601,216.97,477.73,35.08,33.78,182.00,293.50,54.00,43.00,0.0000,187.52,1,0,2.9775,ACCEPT,0,782,1311,12538,1,50,1015,0,0,0,0
104,0,1,1,ACCEPT(gate disabled),51.5968,3.7535,807,-3,-1,0.4188,215.33,477.20,35.08,33.78,176.00,299.50,50.00,31.00,0.0000,182.00,1,0,2.9622,ACCEPT,0,766,1429,11098,1,50,807,0,0,0,0
105,0,1,1,ACCEPT(gate disabled),47.8557,5.7143,760,1,-10,0.0197,215.88,471.88,35.08,33.78,176.00,304.00,40.00,32.00,0.0000,172.55,1,0,3.0098,ACCEPT,0,731,1550,9319,1,50,760,0,0,0,0
106,0,1,1,ACCEPT(gate disabled),9.4575,1.2212,265,-8,-3,0.5396,211.50,470.29,35.08,33.78,164.50,351.50,49.00,39.00,0.0000,127.75,1,0,2.6502,ACCEPT,0,947,847,14475,1,50,265,0,0,0,0
107,0,1,1,ACCEPT(gate disabled),13.2669,1.2818,564,1,19,0.1489,212.05,480.38,35.08,33.78,168.50,365.50,55.00,51.00,0.0000,122.86,1,0,2.8229,ACCEPT,0,1080,754,19221,1,50,564,0,0,0,0
108,0,1,1,ACCEPT(gate disabled),13.8263,1.4018,464,2,46,0.2263,213.14,504.82,35.08,33.78,182.00,403.00,42.00,58.00,0.0000,106.48,1,0,2.7682,ACCEPT,0,1125,636,13498,1,50,464,0,0,0,0
109,0,1,1,ACCEPT(gate disabled),15.3326,1.9918,484,-4,9,0.1901,210.95,509.60,35.08,33.78,170.50,408.00,65.00,56.00,0.0000,109.36,1,0,2.8611,ACCEPT,0,954,757,15218,1,50,484,0,0,0,0
110,0,1,1,ACCEPT(gate disabled),18.2507,1.6005,653,-2,15,0.2083,209.86,517.57,35.08,33.78,169.50,408.50,67.00,69.00,0.0000,116.30,1,0,2.8684,ACCEPT,0,1093,750,14295,1,50,653,0,0,0,0
111,0,1,1,ACCEPT(gate disabled),21.6333,2.4164,679,2,15,0.0869,210.95,525.54,35.08,33.78,178.50,409.00,51.00,60.00,0.0000,120.97,1,0,2.7627,ACCEPT,0,941,690,16136,1,50,679,0,0,0,0
112,0,1,1,ACCEPT(gate disabled),23.4067,2.3003,835,9,11,0.0036,215.88,531.38,35.08,33.78,192.50,412.50,55.00,69.00,0.0000,121.16,1,0,2.8393,ACCEPT,0,1117,790,13055,1,50,835,0,0,0,0
113,0,1,1,ACCEPT(gate disabled),8.1516,1.0260,197,22,60,0.0711,227.91,563.26,35.08,33.78,210.50,405.50,53.00,71.00,0.0000,158.72,1,0,2.7015,ACCEPT,0,746,1544,7235,1,50,197,0,0,0,0
114,0,1,1,ACCEPT(gate disabled),23.3795,3.0183,495,-4,19,0.2566,225.72,573.35,35.08,33.78,206.00,401.00,48.00,66.00,0.0000,173.48,1,0,2.6665,ACCEPT,0,650,684,13359,1,50,495,0,0,0,0
115,0,1,1,ACCEPT(gate disabled),25.3698,3.0660,604,-6,28,0.0712,222.44,588.23,35.08,33.78,202.50,403.50,55.00,67.00,0.0000,185.80,1,0,2.8004,ACCEPT,0,704,593,15432,1,50,604,0,0,0,0
116,0,1,1,ACCEPT(gate disabled),24.6868,3.0653,610,-9,18,0.1541,217.52,597.79,35.08,33.78,196.00,398.50,66.00,73.00,0.0000,200.45,1,0,2.9131,ACCEPT,0,683,716,12375,1,50,610,0,0,0,0
117,0,1,1,ACCEPT(gate disabled),27.0524,2.7086,753,-3,15,0.1368,215.88,605.76,35.08,33.78,196.50,390.50,71.00,73.00,0.0000,216.13,1,0,2.6823,ACCEPT,0,897,912,13364,1,50,753,0,0,0,0
118,0,1,1,ACCEPT(gate disabled),26.8807,2.5889,743,2,27,0.0363,216.97,620.10,35.08,33.78,197.00,394.50,76.00,81.00,0.0000,226.48,1,0,2.7408,ACCEPT,0,946,1358,9444,1,50,743,0,0,0,0
119,0,1,1,ACCEPT(gate disabled),22.4635,2.2734,582,-4,37,0.0619,214.78,639.76,33.73,32.48,198.00,402.50,82.00,85.00,0.0000,237.85,1,-1,2.7367,ACCEPT,0,805,1127,9040,1,50,582,0,0,0,0
120,0,1,1,ACCEPT(gate disabled),8.7612,1.0963,239,-10,32,0.2008,209.55,656.01,33.73,32.48,194.00,403.50,86.00,87.00,0.0000,252.99,1,0,2.0358,ACCEPT,0,1309,1552,2792,1,50,239,0,0,0,0
121,0,1,1,ACCEPT(gate disabled),6.7205,1.0213,48,-6,29,0.0000,206.41,670.73,33.73,32.48,187.00,392.50,88.00,81.00,0.0000,278.91,1,0,2.2748,ACCEPT,0,406,2134,975,1,50,48,0,0,0,0
122,0,1,1,ACCEPT(gate disabled),9.0614,1.0000,50,2,27,0.1800,207.45,684.45,35.08,33.78,185.00,392.00,80.00,64.00,0.0000,293.31,1,1,2.0059,ACCEPT,0,287,2624,673,1,50,50,0,0,0,0
123,0,1,1,ACCEPT(gate disabled),6.0256,1.0000,11,-3,27,0.0000,205.81,698.79,35.08,33.78,199.50,421.00,93.00,98.00,0.0000,277.86,1,0,2.4146,ACCEPT,0,119,1507,1095,1,50,11,0,0,0,0
124,0,1,1,ACCEPT(gate disabled),6.4864,1.0909,12,5,27,0.0833,208.55,713.13,35.08,33.78,208.00,445.50,94.00,103.00,0.0000,267.63,1,0,2.9396,ACCEPT,0,146,2583,671,1,50,12,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,210.00,411.50,58.00,43.00,210.00,411.50,58.00,43.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2172,20110,2,100,0,0,0,0,0
1,0,1,1,ACCEPT(gate disabled),4.9482,1.1613,36,6,8,0.4722,215.44,416.88,58.00,43.00,199.00,427.00,42.00,12.00,0.1552,19.31,1,0,2.2686,ACCEPT,0,284,5204,7051,2,100,36,0,0,0,0
2,0,1,0,NEGATIVE_PEAK,-5.9526,1.1646,-92,41,34,0.0543,215.44,416.88,58.00,43.00,202.00,419.50,50.00,15.00,0.2309,13.69,0,0,0.0000,NOT_RUN,0,478,4197,0,2,100,92,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-6.6184,1.2055,-88,40,22,0.2273,215.44,416.88,58.00,43.00,197.50,403.00,37.00,22.00,0.1997,22.68,0,0,0.0000,NOT_RUN,0,382,2436,0,2,100,88,0,0,0,0
4,0,1,1,ACCEPT(gate disabled),5.2787,1.0400,104,45,44,0.2596,256.22,446.44,58.00,43.00,192.50,387.50,51.00,23.00,0.0000,86.80,1,0,2.9195,ACCEPT,0,698,2091,31027,2,100,104,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-5.9241,1.0000,-64,-4,9,0.6250,256.22,446.44,58.00,43.00,180.50,370.00,53.00,44.00,0.0000,107.59,0,0,0.0000,NOT_RUN,0,306,2230,0,2,100,64,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-6.6811,1.4082,-69,-5,42,0.3768,256.22,446.44,58.00,43.00,178.00,368.50,50.00,49.00,0.0000,110.42,0,0,0.0000,NOT_RUN,0,281,2143,0,2,100,69,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-6.2239,1.0317,-65,-5,9,0.4154,256.22,446.44,58.00,43.00,176.00,367.00,38.00,50.00,0.0000,112.90,0,0,0.0000,NOT_RUN,0,354,2040,0,2,100,65,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-7.0430,1.0946,-81,-1,40,0.1728,256.22,446.44,58.00,43.00,183.00,358.50,48.00,49.00,0.0000,114.43,0,0,0.0000,NOT_RUN,0,314,1583,0,2,100,81,0,0,0,0
9,0,1,0,NEGATIVE_PEAK,-8.0511,1.4688,-94,-3,38,0.0532,256.22,446.44,58.00,43.00,193.00,345.00,52.00,44.00,0.0000,119.52,0,0,0.0000,NOT_RUN,0,308,1836,0,2,100,94,0,0,0,0
10,0,1,0,NEGATIVE_PEAK,-8.4782,1.4394,-95,-3,38,0.0737,256.22,446.44,58.00,43.00,190.00,338.00,52.00,48.00,0.0000,127.06,0,0,0.0000,NOT_RUN,0,322,1635,0,2,100,95,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-8.4636,1.3836,-101,-1,35,0.4653,256.22,446.44,58.00,43.00,186.00,318.00,48.00,40.00,0.0000,146.38,0,0,0.0000,NOT_RUN,0,368,1139,0,2,100,101,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-9.9902,1.7015,-114,-3,32,0.0088,256.22,446.44,58.00,43.00,175.00,297.00,42.00,52.00,0.0000,170.08,0,0,0.0000,NOT_RUN,0,355,1221,0,2,100,114,0,0,0,0
13,0,1,0,NEGATIVE_PEAK,-8.8455,1.6167,-97,-4,29,0.0412,256.22,446.44,58.00,43.00,179.00,279.50,52.00,47.00,0.0000,183.93,0,0,0.0000,NOT_RUN,0,384,1070,0,2,100,97,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-8.9909,1.6000,-96,-5,28,0.0208,256.22,446.44,58.00,43.00,184.00,267.00,48.00,34.00,0.0000,193.43,0,0,0.0000,NOT_RUN,0,473,976,0,2,100,96,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-8.9688,1.5758,-104,-4,27,0.0769,256.22,446.44,58.00,43.00,188.50,256.50,43.00,41.00,0.0000,201.65,0,0,0.0000,NOT_RUN,0,325,1002,0,2,100,104,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-9.9036,1.4938,-121,-1,27,0.0826,256.22,446.44,58.00,43.00,191.00,252.50,44.00,41.00,0.0000,204.61,0,0,0.0000,NOT_RUN,0,301,932,0,2,100,121,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-9.1557,1.4487,-113,-1,29,0.2743,256.22,446.44,58.00,43.00,194.50,256.50,49.00,41.00,0.0000,199.71,0,0,0.0000,NOT_RUN,0,340,1037,0,2,100,113,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-9.2040,1.3218,-115,0,28,0.1652,256.22,446.44,58.00,43.00,198.50,269.00,47.00,38.00,0.0000,186.59,0,0,0.0000,NOT_RUN,0,349,896,0,2,100,115,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-10.0106,1.7333,-130,1,26,0.1154,256.22,446.44,58.00,43.00,198.50,292.50,47.00,33.00,0.0000,164.40,0,0,0.0000,NOT_RUN,0,365,895,0,2,100,130,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-9.5007,1.5060,-125,1,27,0.1760,256.22,446.44,58.00,43.00,197.50,312.50,49.00,29.00,0.0000,146.24,0,0,0.0000,NOT_RUN,0,419,1013,0,2,100,125,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-9.8500,1.5926,-129,3,28,0.1473,256.22,446.44,58.00,43.00,200.50,324.50,47.00,29.00,0.0000,134.06,0,0,0.0000,NOT_RUN,0,387,829,0,2,100,129,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-10.6414,1.6386,-136,2,25,0.2574,256.22,446.44,58.00,43.00,195.50,338.50,45.00,29.00,0.0000,123.84,0,0,0.0000,NOT_RUN,0,364,920,0,2,100,136,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-9.7556,1.2404,-129,1,23,0.3178,256.22,446.44,58.00,43.00,194.00,347.50,42.00,23.00,0.0000,116.88,0,0,0.0000,NOT_RUN,0,351,817,0,2,100,129,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-9.8687,1.3750,-132,0,18,0.3106,256.22,446.44,58.00,43.00,191.00,349.00,46.00,24.00,0.0000,117.25,0,0,0.0000,NOT_RUN,0,418,831,0,2,100,132,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-9.2002,1.2353,-126,1,16,0.4286,256.22,446.44,58.00,43.00,188.50,340.50,53.00,53.00,0.0000,125.73,0,0,0.0000,NOT_RUN,0,423,917,0,2,100,126,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-9.7369,1.4021,-136,1,15,0.3603,256.22,446.44,58.00,43.00,186.50,340.50,43.00,65.00,0.0000,126.82,0,0,0.0000,NOT_RUN,0,377,901,0,2,100,136,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-9.7321,1.6190,-136,1,14,0.4412,256.22,446.44,58.00,43.00,185.50,340.50,49.00,69.00,0.0000,127.37,0,0,0.0000,NOT_RUN,0,414,969,0,2,100,136,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-8.8383,1.2477,-136,3,11,0.1176,256.22,446.44,58.00,43.00,189.50,340.50,53.00,49.00,0.0000,125.20,0,0,0.0000,NOT_RUN,0,401,903,0,2,100,136,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-9.4212,1.3514,-150,5,11,0.0733,256.22,446.44,58.00,43.00,195.50,343.00,49.00,34.00,0.0000,119.94,0,0,0.0000,NOT_RUN,0,465,906,0,2,100,150,0,0,0,0
